DATUM,CAS,SUM_of_MNOZSTVO
11/10/2014,1185,6440.320221
11/10/2014,1200,6177.801591
11/10/2014,1215,6079.879175
11/10/2014,1230,6232.600032
11/10/2014,1245,6341.902892
11/10/2014,1260,6258.957641
11/10/2014,1275,6214.578509
11/10/2014,1290,6198.377977
11/10/2014,1305,6110.532236
11/10/2014,1320,5987.03871
12/10/2014,-105,5894.737355
12/10/2014,-90,5790.078659
12/10/2014,-75,5838.43341
12/10/2014,-60,5817.589452
12/10/2014,-45,5921.524514
12/10/2014,-30,6084.903423
12/10/2014,-15,5989.202615
12/10/2014,0,5933.139975
12/10/2014,15,5551.063926
12/10/2014,30,5658.287415
12/10/2014,45,5863.351493
12/10/2014,60,5876.77998
12/10/2014,75,5856.267678
12/10/2014,90,5672.086966
12/10/2014,105,5880.040428
12/10/2014,120,5847.332641
12/10/2014,135,6071.048849
12/10/2014,150,6009.19742
12/10/2014,165,6172.833442
12/10/2014,180,6139.789433
12/10/2014,195,6311.780217
12/10/2014,210,6208.421105
12/10/2014,225,6137.614707
12/10/2014,240,6244.128299
12/10/2014,255,6384.041796
12/10/2014,270,6592.084138
12/10/2014,285,6634.223577
12/10/2014,300,6588.910238
12/10/2014,315,7119.304218
12/10/2014,330,7302.084312
12/10/2014,345,7191.717048
12/10/2014,360,7288.323658
12/10/2014,375,7472.424565
12/10/2014,390,7484.691143
12/10/2014,405,7386.33275
12/10/2014,420,7303.994223
12/10/2014,435,7416.524334
12/10/2014,450,7060.972704
12/10/2014,465,6925.518812
12/10/2014,480,7167.851585
12/10/2014,495,7064.197581
12/10/2014,510,6794.193336
12/10/2014,525,6838.39783
12/10/2014,540,6934.943512
12/10/2014,555,6986.807124
12/10/2014,570,6951.300018
12/10/2014,585,6955.278235
12/10/2014,600,6873.876209
12/10/2014,615,6640.335674
12/10/2014,630,6522.895634
12/10/2014,645,6605.677731
12/10/2014,660,6614.911121
12/10/2014,675,6724.324825
12/10/2014,690,6625.119004
12/10/2014,705,6469.861336
12/10/2014,720,6288.349358
12/10/2014,735,6198.513143
12/10/2014,750,6054.531661
12/10/2014,765,6350.595328
12/10/2014,780,6279.563051
12/10/2014,795,6454.240808
12/10/2014,810,6459.547908
12/10/2014,825,6375.158615
12/10/2014,840,6413.137615
12/10/2014,855,6372.008085
12/10/2014,870,6702.162306
12/10/2014,885,6625.900995
12/10/2014,900,6491.193933
12/10/2014,915,6598.425598
12/10/2014,930,6614.974436
12/10/2014,945,6494.97656
12/10/2014,960,6525.044662
12/10/2014,975,6525.951721
12/10/2014,990,6501.340701
12/10/2014,1005,6619.647039
12/10/2014,1020,6569.128145
12/10/2014,1035,6577.011225
12/10/2014,1050,6760.798869
12/10/2014,1065,6803.655425
12/10/2014,1080,6777.082623
12/10/2014,1095,7050.044906
12/10/2014,1110,7179.425088
12/10/2014,1125,7147.795111
12/10/2014,1140,7133.361401
12/10/2014,1155,6924.439266
12/10/2014,1170,6991.016669
12/10/2014,1185,6846.485629
12/10/2014,1200,6736.664278
12/10/2014,1215,6560.566265
12/10/2014,1230,6608.200658
12/10/2014,1245,6646.972558
12/10/2014,1260,6770.096691
12/10/2014,1275,6831.99181
12/10/2014,1290,6710.581967
12/10/2014,1305,6636.602516
12/10/2014,1320,6700.679332
13/10/2014,-105,6493.385148
13/10/2014,-90,6426.664864
13/10/2014,-75,6320.015861
13/10/2014,-60,6377.182637
13/10/2014,-45,6426.4088
13/10/2014,-30,7561.148629
13/10/2014,-15,7661.77381
13/10/2014,0,7518.15985
13/10/2014,15,7264.044858
13/10/2014,30,7331.393712
13/10/2014,45,7481.569906
13/10/2014,60,7551.357125
13/10/2014,75,7658.630407
13/10/2014,90,7783.154184
13/10/2014,105,7650.060659
13/10/2014,120,7824.619164
13/10/2014,135,7644.9457
13/10/2014,150,7730.877082
13/10/2014,165,7712.190994
13/10/2014,180,7802.779745
13/10/2014,195,8045.775453
13/10/2014,210,8246.360854
13/10/2014,225,8513.937729
13/10/2014,240,9138.890071
13/10/2014,255,10023.93604
13/10/2014,270,11068.250531
13/10/2014,285,11543.694184
13/10/2014,300,12223.282925
13/10/2014,315,12807.536197
13/10/2014,330,13309.471716
13/10/2014,345,13615.85686
13/10/2014,360,13793.168059
13/10/2014,375,14196.293626
13/10/2014,390,14277.946807
13/10/2014,405,13966.324546
13/10/2014,420,14249.636415
13/10/2014,435,14112.769842
13/10/2014,450,13565.127314
13/10/2014,465,13271.31527
13/10/2014,480,13556.406452
13/10/2014,495,13498.959101
13/10/2014,510,12929.533352
13/10/2014,525,12575.34366
13/10/2014,540,12814.693072
13/10/2014,555,13420.953774
13/10/2014,570,13635.442309
13/10/2014,585,13891.495596
13/10/2014,600,13855.327201
13/10/2014,615,13543.694401
13/10/2014,630,13351.797949
13/10/2014,645,13164.895533
13/10/2014,660,12829.570792
13/10/2014,675,12997.694909
13/10/2014,690,12664.894589
13/10/2014,705,12409.336642
13/10/2014,720,12154.098947
13/10/2014,735,11806.712411
13/10/2014,750,12198.752783
13/10/2014,765,12275.40543
13/10/2014,780,12470.290233
13/10/2014,795,12554.255946
13/10/2014,810,12477.838834
13/10/2014,825,12390.052506
13/10/2014,840,12192.683114
13/10/2014,855,12067.028933
13/10/2014,870,12304.140592
13/10/2014,885,12206.950632
13/10/2014,900,12079.679761
13/10/2014,915,11914.125814
13/10/2014,930,11699.905407
13/10/2014,945,11761.691399
13/10/2014,960,11616.582478
13/10/2014,975,11129.039983
13/10/2014,990,11218.168719
13/10/2014,1005,11797.932654
13/10/2014,1020,11802.034405
13/10/2014,1035,11560.927956
13/10/2014,1050,11392.939504
13/10/2014,1065,11533.413321
13/10/2014,1080,11413.067191
13/10/2014,1095,11447.539761
13/10/2014,1110,11307.438979
13/10/2014,1125,11312.1466
13/10/2014,1140,11123.985171
13/10/2014,1155,10675.206418
13/10/2014,1170,10132.945175
13/10/2014,1185,9457.312497
13/10/2014,1200,8789.129124
13/10/2014,1215,8615.778086
13/10/2014,1230,8790.253559
13/10/2014,1245,8726.405014
13/10/2014,1260,8597.870504
13/10/2014,1275,8632.792355
13/10/2014,1290,8596.772917
13/10/2014,1305,8509.597057
13/10/2014,1320,8486.352734
14/10/2014,-105,8366.923546
14/10/2014,-90,8560.395662
14/10/2014,-75,8655.230764
14/10/2014,-60,8522.786262
14/10/2014,-45,8626.748931
14/10/2014,-30,8467.188572
14/10/2014,-15,8292.143351
14/10/2014,0,8212.660216
14/10/2014,15,7759.006761
14/10/2014,30,7761.374066
14/10/2014,45,8250.110443
14/10/2014,60,9434.021691
14/10/2014,75,9371.315592
14/10/2014,90,9568.853143
14/10/2014,105,9665.519068
14/10/2014,120,9584.841985
14/10/2014,135,9646.255855
14/10/2014,150,9726.455033
14/10/2014,165,9760.138436
14/10/2014,180,9666.124368
14/10/2014,195,9938.84563
14/10/2014,210,9910.331657
14/10/2014,225,10298.544705
14/10/2014,240,10587.708298
14/10/2014,255,11220.038393
14/10/2014,270,12162.77733
14/10/2014,285,12574.004663
14/10/2014,300,12902.750486
14/10/2014,315,13036.493983
14/10/2014,330,13201.917002
14/10/2014,345,13573.242274
14/10/2014,360,13391.951636
14/10/2014,375,13677.458326
14/10/2014,390,14078.765839
14/10/2014,405,14112.740647
14/10/2014,420,14167.241288
14/10/2014,435,14355.534545
14/10/2014,450,13786.90005
14/10/2014,465,13490.754328
14/10/2014,480,13448.303095
14/10/2014,495,13156.108929
14/10/2014,510,12840.172844
14/10/2014,525,12399.266347
14/10/2014,540,12703.673108
14/10/2014,555,12871.274566
14/10/2014,570,12522.726732
14/10/2014,585,12610.457089
14/10/2014,600,12822.551099
14/10/2014,615,12836.942122
14/10/2014,630,12767.599068
14/10/2014,645,12609.622761
14/10/2014,660,13013.895538
14/10/2014,675,13171.02956
14/10/2014,690,12758.361732
14/10/2014,705,12498.185405
14/10/2014,720,12061.495539
14/10/2014,735,11875.681303
14/10/2014,750,12108.586076
14/10/2014,765,12415.623249
14/10/2014,780,12320.545323
14/10/2014,795,12511.993023
14/10/2014,810,12247.840212
14/10/2014,825,12209.019147
14/10/2014,840,12097.400041
14/10/2014,855,11854.38854
14/10/2014,870,11915.156748
14/10/2014,885,12103.773724
14/10/2014,900,11902.218761
14/10/2014,915,11580.61855
14/10/2014,930,11757.956624
14/10/2014,945,11347.986536
14/10/2014,960,11523.605727
14/10/2014,975,11321.882026
14/10/2014,990,11076.343884
14/10/2014,1005,11522.291121
14/10/2014,1020,11615.934613
14/10/2014,1035,11383.904772
14/10/2014,1050,11524.007387
14/10/2014,1065,11354.756698
14/10/2014,1080,11559.429581
14/10/2014,1095,11710.645239
14/10/2014,1110,11368.239264
14/10/2014,1125,11031.707531
14/10/2014,1140,10689.806582
14/10/2014,1155,10230.55879
14/10/2014,1170,9556.857849
14/10/2014,1185,9053.29892
14/10/2014,1200,8591.402896
14/10/2014,1215,8240.894785
14/10/2014,1230,8554.024977
14/10/2014,1245,8535.776684
14/10/2014,1260,8634.415609
14/10/2014,1275,8407.873292
14/10/2014,1290,8600.039538
14/10/2014,1305,8791.284811
14/10/2014,1320,8711.214666
15/10/2014,-105,8679.499036
15/10/2014,-90,8662.951866
15/10/2014,-75,8467.347933
15/10/2014,-60,8077.145782
15/10/2014,-45,8469.482795
15/10/2014,-30,8559.312411
15/10/2014,-15,8596.606107
15/10/2014,0,8540.716514
15/10/2014,15,8131.281603
15/10/2014,30,8032.242591
15/10/2014,45,8429.969708
15/10/2014,60,9500.020243
15/10/2014,75,9377.556258
15/10/2014,90,9405.931843
15/10/2014,105,9316.839687
15/10/2014,120,9475.626081
15/10/2014,135,9442.130515
15/10/2014,150,9629.541397
15/10/2014,165,9737.480135
15/10/2014,180,9743.885743
15/10/2014,195,9975.499369
15/10/2014,210,10065.96349
15/10/2014,225,10405.977703
15/10/2014,240,10388.378118
15/10/2014,255,11288.686979
15/10/2014,270,12411.4465
15/10/2014,285,12865.76109
15/10/2014,300,13311.171357
15/10/2014,315,13652.415311
15/10/2014,330,13859.762419
15/10/2014,345,13980.202469
15/10/2014,360,13794.735808
15/10/2014,375,13912.635367
15/10/2014,390,13824.543904
15/10/2014,405,13763.893437
15/10/2014,420,13974.908018
15/10/2014,435,14024.498703
15/10/2014,450,12738.808879
15/10/2014,465,13152.303361
15/10/2014,480,13317.564196
15/10/2014,495,12925.657282
15/10/2014,510,12362.004134
15/10/2014,525,12357.161833
15/10/2014,540,12577.291866
15/10/2014,555,13054.571796
15/10/2014,570,13156.364643
15/10/2014,585,12786.854774
15/10/2014,600,12920.40352
15/10/2014,615,12785.339249
15/10/2014,630,12507.582369
15/10/2014,645,12562.309484
15/10/2014,660,12587.996808
15/10/2014,675,13194.988448
15/10/2014,690,13168.179897
15/10/2014,705,12942.88974
15/10/2014,720,12191.468638
15/10/2014,735,11576.777733
15/10/2014,750,12055.861482
15/10/2014,765,12087.064039
15/10/2014,780,11995.910123
15/10/2014,795,11940.352901
15/10/2014,810,11789.806225
15/10/2014,825,11741.787663
15/10/2014,840,11569.623869
15/10/2014,855,11412.122266
15/10/2014,870,11408.701108
15/10/2014,885,11493.840116
15/10/2014,900,11423.395853
15/10/2014,915,11502.607396
15/10/2014,930,11422.035603
15/10/2014,945,11111.961925
15/10/2014,960,10778.781049
15/10/2014,975,10235.316915
15/10/2014,990,10348.505544
15/10/2014,1005,10536.88502
15/10/2014,1020,10607.972465
15/10/2014,1035,10581.137316
15/10/2014,1050,10729.09926
15/10/2014,1065,10614.428775
15/10/2014,1080,10455.190178
15/10/2014,1095,10731.96887
15/10/2014,1110,10509.283934
15/10/2014,1125,10410.162261
15/10/2014,1140,10199.223298
15/10/2014,1155,9879.607033
15/10/2014,1170,9079.813162
15/10/2014,1185,8814.956709
15/10/2014,1200,8079.358763
15/10/2014,1215,8117.383385
15/10/2014,1230,8644.665321
15/10/2014,1245,8827.914865
15/10/2014,1260,8674.691703
15/10/2014,1275,8618.698567
15/10/2014,1290,8534.556423
15/10/2014,1305,8487.304968
15/10/2014,1320,8390.662791
16/10/2014,-105,8538.983136
16/10/2014,-90,8640.658928
16/10/2014,-75,8707.142961
16/10/2014,-60,8693.578558
16/10/2014,-45,8796.389868
16/10/2014,-30,8743.645305
16/10/2014,-15,8572.367284
16/10/2014,0,8325.054246
16/10/2014,15,7718.092881
16/10/2014,30,7785.097963
16/10/2014,45,8381.413036
16/10/2014,60,9741.391028
16/10/2014,75,9546.746807
16/10/2014,90,9544.097973
16/10/2014,105,9499.953206
16/10/2014,120,9565.941411
16/10/2014,135,9489.323098
16/10/2014,150,9642.727298
16/10/2014,165,9636.784445
16/10/2014,180,9718.192525
16/10/2014,195,9944.380622
16/10/2014,210,10088.579857
16/10/2014,225,10335.147699
16/10/2014,240,10209.751141
16/10/2014,255,10907.784127
16/10/2014,270,12030.69743
16/10/2014,285,12723.397947
16/10/2014,300,12836.961964
16/10/2014,315,13220.542788
16/10/2014,330,13560.749441
16/10/2014,345,13701.501448
16/10/2014,360,13873.563651
16/10/2014,375,13598.109136
16/10/2014,390,13334.676069
16/10/2014,405,13307.25261
16/10/2014,420,13221.704799
16/10/2014,435,13379.589233
16/10/2014,450,12359.265005
16/10/2014,465,12303.956702
16/10/2014,480,12769.168851
16/10/2014,495,12245.772056
16/10/2014,510,12029.904445
16/10/2014,525,12123.486691
16/10/2014,540,12467.816141
16/10/2014,555,12551.06292
16/10/2014,570,12696.560584
16/10/2014,585,12647.399556
16/10/2014,600,12460.364239
16/10/2014,615,12077.792469
16/10/2014,630,12290.087777
16/10/2014,645,11984.325476
16/10/2014,660,12034.405938
16/10/2014,675,11950.430705
16/10/2014,690,11787.416916
16/10/2014,705,11468.381534
16/10/2014,720,11021.857546
16/10/2014,735,10621.470129
16/10/2014,750,11321.646287
16/10/2014,765,11357.635459
16/10/2014,780,11078.690068
16/10/2014,795,11165.540919
16/10/2014,810,11127.318819
16/10/2014,825,10925.193908
16/10/2014,840,11218.304999
16/10/2014,855,11153.413705
16/10/2014,870,11076.204709
16/10/2014,885,10851.328283
16/10/2014,900,10618.43177
16/10/2014,915,10743.00596
16/10/2014,930,10701.238043
16/10/2014,945,10871.283135
16/10/2014,960,10650.593293
16/10/2014,975,10302.023531
16/10/2014,990,10223.428308
16/10/2014,1005,10522.886508
16/10/2014,1020,10520.644654
16/10/2014,1035,10450.855222
16/10/2014,1050,10403.727442
16/10/2014,1065,10232.839649
16/10/2014,1080,10352.297788
16/10/2014,1095,10344.717016
16/10/2014,1110,10061.637619
16/10/2014,1125,9924.979631
16/10/2014,1140,9685.698307
16/10/2014,1155,9364.579422
16/10/2014,1170,8648.513297
16/10/2014,1185,8411.116456
16/10/2014,1200,7988.839632
16/10/2014,1215,8187.530045
16/10/2014,1230,8839.270836
16/10/2014,1245,8924.993663
16/10/2014,1260,8795.54594
16/10/2014,1275,8807.887732
16/10/2014,1290,8725.247361
16/10/2014,1305,8574.08244
16/10/2014,1320,8533.915842
17/10/2014,-105,8324.605085
17/10/2014,-90,8288.764664
17/10/2014,-75,8246.879884
17/10/2014,-60,8160.750628
17/10/2014,-45,8326.408871
17/10/2014,-30,8307.954915
17/10/2014,-15,8224.787387
17/10/2014,0,8334.31732
17/10/2014,15,7723.428862
17/10/2014,30,7849.885242
17/10/2014,45,8385.947544
17/10/2014,60,9326.049627
17/10/2014,75,9436.850778
17/10/2014,90,9535.059693
17/10/2014,105,9439.847357
17/10/2014,120,9563.044974
17/10/2014,135,9408.330209
17/10/2014,150,9494.696911
17/10/2014,165,9711.205953
17/10/2014,180,9656.335818
17/10/2014,195,9809.537773
17/10/2014,210,9783.774808
17/10/2014,225,10052.734549
17/10/2014,240,9913.441119
17/10/2014,255,10343.673859
17/10/2014,270,11526.448924
17/10/2014,285,11800.049757
17/10/2014,300,12209.298886
17/10/2014,315,12602.094423
17/10/2014,330,12822.86963
17/10/2014,345,13299.647341
17/10/2014,360,13426.356587
17/10/2014,375,13611.465207
17/10/2014,390,13779.363334
17/10/2014,405,13644.014125
17/10/2014,420,13477.300042
17/10/2014,435,12897.620483
17/10/2014,450,12362.434326
17/10/2014,465,12559.695017
17/10/2014,480,12885.583449
17/10/2014,495,12356.629474
17/10/2014,510,12223.649716
17/10/2014,525,12519.22681
17/10/2014,540,12706.282286
17/10/2014,555,12893.696633
17/10/2014,570,12730.49061
17/10/2014,585,12625.482906
17/10/2014,600,12600.123941
17/10/2014,615,12597.551724
17/10/2014,630,12688.500273
17/10/2014,645,12483.622654
17/10/2014,660,12585.552427
17/10/2014,675,12532.66296
17/10/2014,690,12410.992066
17/10/2014,705,12010.861426
17/10/2014,720,11189.54334
17/10/2014,735,10819.4253
17/10/2014,750,11338.014854
17/10/2014,765,11224.619713
17/10/2014,780,11049.16266
17/10/2014,795,10845.689049
17/10/2014,810,10636.91672
17/10/2014,825,10722.286411
17/10/2014,840,10388.144141
17/10/2014,855,10335.931204
17/10/2014,870,10209.568877
17/10/2014,885,10293.245375
17/10/2014,900,10336.755629
17/10/2014,915,10236.693493
17/10/2014,930,10154.696768
17/10/2014,945,9977.789033
17/10/2014,960,9730.521204
17/10/2014,975,9637.281551
17/10/2014,990,9795.644207
17/10/2014,1005,9985.82545
17/10/2014,1020,10139.671354
17/10/2014,1035,10047.723218
17/10/2014,1050,9985.017446
17/10/2014,1065,10009.596306
17/10/2014,1080,9960.992406
17/10/2014,1095,10010.162825
17/10/2014,1110,9903.734897
17/10/2014,1125,9649.587429
17/10/2014,1140,9645.461499
17/10/2014,1155,9440.392452
17/10/2014,1170,8636.452047
17/10/2014,1185,8349.993669
17/10/2014,1200,7709.481035
17/10/2014,1215,7962.66829
17/10/2014,1230,8308.256696
17/10/2014,1245,8268.356813
17/10/2014,1260,8396.784388
17/10/2014,1275,8393.813999
17/10/2014,1290,8257.555465
17/10/2014,1305,8204.384085
17/10/2014,1320,7966.550324
18/10/2014,-105,8055.552202
18/10/2014,-90,8056.978745
18/10/2014,-75,8036.538492
18/10/2014,-60,8014.311375
18/10/2014,-45,8140.959875
18/10/2014,-30,7996.352678
18/10/2014,-15,8100.866202
18/10/2014,0,7857.219187
18/10/2014,15,7388.623435
18/10/2014,30,7377.091439
18/10/2014,45,7666.521386
18/10/2014,60,7845.389091
18/10/2014,75,7987.128176
18/10/2014,90,7999.889055
18/10/2014,105,8196.342596
18/10/2014,120,8155.803062
18/10/2014,135,8300.657542
18/10/2014,150,8281.688551
18/10/2014,165,8291.620085
18/10/2014,180,8363.266407
18/10/2014,195,8362.579967
18/10/2014,210,8392.174558
18/10/2014,225,8270.054922
18/10/2014,240,8046.05302
18/10/2014,255,8139.95548
18/10/2014,270,8619.717679
18/10/2014,285,8641.46983
18/10/2014,300,8761.920775
18/10/2014,315,8924.764081
18/10/2014,330,8785.218891
18/10/2014,345,8810.086322
18/10/2014,360,8896.322808
18/10/2014,375,8973.188325
18/10/2014,390,9174.661237
18/10/2014,405,8912.495307
18/10/2014,420,8714.200969
18/10/2014,435,8688.37159
18/10/2014,450,8663.521958
18/10/2014,465,8637.169819
18/10/2014,480,8634.403592
18/10/2014,495,8552.599673
18/10/2014,510,8449.713243
18/10/2014,525,8384.130772
18/10/2014,540,8494.108991
18/10/2014,555,8597.945391
18/10/2014,570,8459.539547
18/10/2014,585,8617.310059
18/10/2014,600,8327.243515
18/10/2014,615,8001.524079
18/10/2014,630,7813.484533
18/10/2014,645,7810.135096
18/10/2014,660,7758.276503
18/10/2014,675,7995.808888
18/10/2014,690,7620.525691
18/10/2014,705,6978.833815
18/10/2014,720,7325.33962
18/10/2014,735,6896.575895
18/10/2014,750,6830.403104
18/10/2014,765,6870.946588
18/10/2014,780,7114.532101
18/10/2014,795,7155.959409
18/10/2014,810,7184.097068
18/10/2014,825,7168.062943
18/10/2014,840,7173.110348
18/10/2014,855,6825.002857
18/10/2014,870,7183.546213
18/10/2014,885,7100.698492
18/10/2014,900,7302.544066
18/10/2014,915,7219.493129
18/10/2014,930,7213.20446
18/10/2014,945,7228.470605
18/10/2014,960,7313.308057
18/10/2014,975,7519.826194
18/10/2014,990,7318.817339
18/10/2014,1005,7315.786493
18/10/2014,1020,7488.560609
18/10/2014,1035,7459.151536
18/10/2014,1050,7293.954546
18/10/2014,1065,7267.071398
18/10/2014,1080,7100.955742
18/10/2014,1095,6850.448418
18/10/2014,1110,6671.957694
18/10/2014,1125,6690.656245
18/10/2014,1140,6576.617775
18/10/2014,1155,6448.578655
18/10/2014,1170,6460.965673
18/10/2014,1185,6113.327982
18/10/2014,1200,6228.306282
18/10/2014,1215,6112.996192
18/10/2014,1230,6109.623064
18/10/2014,1245,6113.411765
18/10/2014,1260,6232.247369
18/10/2014,1275,6197.975836
18/10/2014,1290,6211.020565
18/10/2014,1305,6254.707568
18/10/2014,1320,6084.101735
19/10/2014,-105,5786.738165
19/10/2014,-90,5794.53266
19/10/2014,-75,5735.723983
19/10/2014,-60,5645.884569
19/10/2014,-45,5729.947222
19/10/2014,-30,5971.076378
19/10/2014,-15,5912.168351
19/10/2014,0,5911.221794
19/10/2014,15,5707.864591
19/10/2014,30,5476.849988
19/10/2014,45,5614.719434
19/10/2014,60,5650.845153
19/10/2014,75,5799.950936
19/10/2014,90,5870.81764
19/10/2014,105,5825.872941
19/10/2014,120,5835.589967
19/10/2014,135,5989.141687
19/10/2014,150,6068.444211
19/10/2014,165,6165.188587
19/10/2014,180,6159.243083
19/10/2014,195,6149.358077
19/10/2014,210,6137.519055
19/10/2014,225,6254.345072
19/10/2014,240,6141.140375
19/10/2014,255,6236.071184
19/10/2014,270,6497.779113
19/10/2014,285,6527.790764
19/10/2014,300,6471.077471
19/10/2014,315,6880.88364
19/10/2014,330,7253.376491
19/10/2014,345,7377.591912
19/10/2014,360,7523.095955
19/10/2014,375,7549.658295
19/10/2014,390,7523.913135
19/10/2014,405,7444.348374
19/10/2014,420,7363.215823
19/10/2014,435,7227.109167
19/10/2014,450,7194.736648
19/10/2014,465,7118.457661
19/10/2014,480,7143.294013
19/10/2014,495,6995.688117
